x [m],y [m],z [m],stn. height above GW table [m],dg/dH (x-component) [uGal/m],dg/dH (y-component) [uGal/m],dg/dH (z-component) [uGal/m],dg/dH [uGal/m]
2606777.0,1116439.0,2472.0,10.0,-3.6937314022501315,5.978693503025494,28.359669823699374,29.217448557058038
2606797.0,1116439.0,2478.0,10.0,-3.704368499574192,6.009444098887785,24.6486955275961,25.639694919605237
2606817.0,1116439.0,2489.0,10.0,-2.5562615369402333,9.527506323327996,25.234708341303556,27.094249479491964
2606837.0,1116439.0,2500.0,10.0,-1.5625976417089584,12.641514843221817,23.831642279697373,27.022153553496278
2606857.0,1116439.0,2517.0,10.0,2.428768487994965,15.883543582026372,26.535981591848252,31.02167294220796
2606877.0,1116439.0,2531.0,10.0,4.19999638424083,17.12026308769312,25.74653969954569,31.20300761657033
2606897.0,1116439.0,2549.0,10.0,4.555559251078343,21.780825371562727,27.478168702034584,35.35826960095854
2606917.0,1116439.0,2566.0,10.0,4.700559222371494,22.010666064264186,32.52009660392738,39.548974205715396
2606937.0,1116439.0,2581.0,10.0,4.2956131611552415,24.24916681867434,33.17340205210342,41.315239168382966
2605957.0,1116459.0,2235.0,10.0,-3.208146422934144,2.8774961062914963,28.48933458977157,28.81344083376129
2605977.0,1116459.0,2238.0,10.0,-3.0203977046663693,2.9308106456654865,27.03546902236565,27.36108621006105
2605997.0,1116459.0,2241.0,10.0,-4.910095812226327,3.86208793486485,25.07093988068035,25.83750743788107
2606017.0,1116459.0,2246.0,10.0,-6.76290542407572,5.02305863495372,25.24718445197894,26.615565569369796
2606037.0,1116459.0,2250.0,10.0,-7.271926468144872,4.571810584985652,25.166399015375617,26.591916177368482
2606057.0,1116459.0,2254.0,10.0,-5.58314051084345,5.704901731207323,23.119604489496968,24.458811775663218
2606077.0,1116459.0,2261.0,10.0,-8.309662914898693,10.66059978110493,22.57859738211998,26.315241689865065
2606097.0,1116459.0,2273.0,10.0,-8.939676185468333,14.123565188258072,29.911778656367407,34.26525071140618
2606117.0,1116459.0,2281.0,10.0,-10.21789280806739,11.331971239357015,37.009908227202075,40.03188994530098
2606137.0,1116459.0,2283.0,10.0,-11.452847681430194,-0.9599597728996397,34.42768143644761,36.295378381677544
2606157.0,1116459.0,2277.0,10.0,-8.0932063737466,-2.0442925776249035,21.62751881920037,23.1825083160958
2606177.0,1116459.0,2282.0,10.0,-4.353602986090073,7.176076101087036,21.215115089898333,22.81514925322026
2606197.0,1116459.0,2291.0,10.0,-3.9573965543971723,10.394624491783413,25.386839346990893,27.71643587916497
2606217.0,1116459.0,2301.0,10.0,-5.64792120345722,12.079985287163524,26.895685457747547,30.02004254994722
2606237.0,1116459.0,2311.0,10.0,-6.534183894253364,13.72834427012573,27.672533018723936,31.57423125327647
2606257.0,1116459.0,2321.0,10.0,-5.515285663861434,15.469621689366248,28.06875202776888,32.520492178970564
2606277.0,1116459.0,2332.0,10.0,-2.9410799724091157,15.894949757009831,30.3087730246954,34.349979642562765
2606297.0,1116459.0,2341.0,10.0,-0.8573349963253366,15.936477917475493,29.61815761573329,33.64433997362005
2606317.0,1116459.0,2353.0,10.0,0.7268127436347721,18.154676688521675,30.786911220224795,35.7484887080708
2606337.0,1116459.0,2365.0,10.0,0.7115113369876256,20.265195345397732,33.700737000599815,39.33095555861044
2606357.0,1116459.0,2376.0,10.0,0.024981720087845164,20.76344584232721,39.34304332767258,44.4859119903899
2606377.0,1116459.0,2383.0,10.0,-0.09373449228691928,15.385364390603641,41.83684395380055,44.57622388225989
2606397.0,1116459.0,2389.0,10.0,0.32109211628268747,13.35442339354728,41.464890378207905,43.56352669835237
2606417.0,1116459.0,2394.0,10.0,0.7552998775077457,12.373168089157447,41.599140547850666,43.40684578251846
2606437.0,1116459.0,2399.0,10.0,1.0794642706982165,11.405747975936853,42.29368663928473,43.81794449246008
2606457.0,1116459.0,2404.0,10.0,1.2400313117440251,10.42648970388424,42.31121751753289,43.59459247447201
2606477.0,1116459.0,2408.0,10.0,1.3333851671650871,10.004288310581314,42.40054829022771,43.58520615893863
2606497.0,1116459.0,2413.0,10.0,1.342391777048964,9.641915176330935,42.181099012877205,43.28987939328083
2606517.0,1116459.0,2417.0,10.0,1.1215088020990254,9.457107677546123,42.15996673369026,43.22218715664163
2606537.0,1116459.0,2421.0,10.0,0.8395497092815496,8.003803425398818,41.71973200727526,42.48884267364373
2606557.0,1116459.0,2424.0,10.0,0.7865613683237155,7.666084534110817,40.3516798900765,41.08096397142449
2606577.0,1116459.0,2428.0,10.0,0.9164025557664334,7.356628285388969,39.753810171913216,40.43915425127127
2606597.0,1116459.0,2432.0,10.0,1.3318139308902752,6.82037873607192,39.25250104850325,39.862891679012996
2606617.0,1116459.0,2435.0,10.0,2.314636284346937,5.80164402389245,38.36497765558558,38.870144391581086
2606637.0,1116459.0,2438.0,10.0,2.853222201126414,4.852933142372262,36.23043461667805,36.6651909790024
2606657.0,1116459.0,2440.0,10.0,3.001570451452704,4.615128008401671,33.73239932245002,34.178700907995236
2606677.0,1116459.0,2444.0,10.0,1.3761960013419965,5.703716403029776,31.787906541983048,32.32487120720126
2606697.0,1116459.0,2449.0,10.0,0.1371279445033986,6.695942211473177,32.07052030386494,32.762367416491216
2606717.0,1116459.0,2455.0,10.0,-0.2348734130024914,6.834713620247096,31.876355992661583,32.60169546452789
2606737.0,1116459.0,2460.0,10.0,-0.7958481941360209,7.329306734286701,31.178541398056907,32.03831386424258
2606757.0,1116459.0,2466.0,10.0,-1.3490147205311813,7.0575883040018175,30.868302058715322,31.693555581112722
2606777.0,1116459.0,2472.0,10.0,-1.7072598396239778,6.0664951939246965,29.478755740863715,30.144885803854187
2606797.0,1116459.0,2478.0,10.0,-1.9825418077037382,6.082164499848451,24.98331706574771,25.789325866144516
2606817.0,1116459.0,2490.0,10.0,-1.17195836791417,10.614463687096967,25.619169686750418,27.75575942429491
2606837.0,1116459.0,2501.0,10.0,-0.5008371519168896,12.43650257571283,22.485171689025698,25.700201945771067
2606857.0,1116459.0,2519.0,10.0,0.36823290627903615,17.971593266968814,24.7870820741005,30.618837302791555
2606877.0,1116459.0,2537.0,10.0,3.860221843307664,21.38462577910634,29.08271766871496,36.30437989265419
2606897.0,1116459.0,2554.0,10.0,3.914339548506049,23.12740438842549,31.2287774075503,39.05682304306234
2606917.0,1116459.0,2569.0,10.0,4.352709306908694,23.244571289339405,33.890328944316835,41.32566477008725
2606937.0,1116459.0,2586.0,10.0,4.272533825228693,25.669742447092638,35.38922569741879,43.92707044694239
2605957.0,1116479.0,2232.0,10.0,-3.228942433004557,3.454691653899217,30.812363322180598,31.173108557813713
2605977.0,1116479.0,2234.0,10.0,-2.905583698095729,3.103320964532655,29.98984765412023,30.28966787458866
2605997.0,1116479.0,2237.0,10.0,-2.5250490884308006,2.792019839731008,28.489399591796783,28.73703423781771
2606017.0,1116479.0,2239.0,10.0,-2.6563462772417643,2.643815763256262,25.181842527524807,25.459205219639422
2606037.0,1116479.0,2242.0,10.0,-4.034492592100362,4.692520133806754,23.08327906640154,23.898423549248307
2606057.0,1116479.0,2249.0,10.0,-4.537150543197221,6.501885351550995,25.396745263617497,26.605542996928783
2606077.0,1116479.0,2254.0,10.0,-5.139752893101753,6.412202310286313,24.863441787754706,26.18633490588662
2606097.0,1116479.0,2260.0,10.0,-9.915943774833268,9.537481462014737,20.701803980543936,24.856672778809195
2606117.0,1116479.0,2275.0,10.0,-19.54005431901574,9.139829992194779,33.06794717210551,39.48213957289384
2606137.0,1116479.0,2275.0,10.0,-16.875241714986196,-1.711537836762903,28.779425206433917,33.40596443628899
2606157.0,1116479.0,2271.0,10.0,-5.384067372802434,5.736118654783009,19.53337710313657,21.058111495335122
2606177.0,1116479.0,2280.0,10.0,-5.067205768683763,9.279348162042233,25.368754784211497,27.483751489125943
2606197.0,1116479.0,2288.0,10.0,-6.00605032056689,10.018322141881638,26.98593739292877,29.405445685565944
2606217.0,1116479.0,2296.0,10.0,-6.209108485584963,9.113785938792873,24.776622550181102,27.12001377798405
2606237.0,1116479.0,2305.0,10.0,-4.825028079391074,12.869639437554744,22.623035218750516,26.470931939174395
2606257.0,1116479.0,2319.0,10.0,-3.558645941264859,16.942961554044544,26.34233331547342,31.522157788777935
2606277.0,1116479.0,2333.0,10.0,-1.2468101295891136,18.739648835713197,30.34407219056244,35.686015343424906
2606297.0,1116479.0,2344.0,10.0,1.4621885279084073,18.379515774903187,31.84752391444284,36.7995838956376
2606317.0,1116479.0,2356.0,10.0,1.7450264069818893,19.674850407145783,33.171604544779655,38.606996824149306
2606337.0,1116479.0,2366.0,10.0,2.1971275722968824,19.744293090071682,34.07266847757964,39.44123751074058
2606357.0,1116479.0,2376.0,10.0,2.758177350169694,19.828763119497918,38.311828426521025,43.22711633370117
2606377.0,1116479.0,2383.0,10.0,2.002907391472776,14.968705788090972,40.26571686602926,43.004671208189436
2606397.0,1116479.0,2389.0,10.0,2.1652461201036854,13.362725566997435,40.03583187048731,42.26249589058173
2606417.0,1116479.0,2394.0,10.0,2.445227150676436,12.453656656155692,40.64995744041084,42.58511171565748
2606437.0,1116479.0,2399.0,10.0,1.4175954906533403,10.80314713455919,42.035002551859876,43.424175346469404
2606457.0,1116479.0,2404.0,10.0,0.13325936782926207,9.898578639715089,41.76638698508742,42.92354480857584
2606477.0,1116479.0,2408.0,10.0,-0.5759960581574547,9.425471748527537,41.42252555457154,42.4852552359102
2606497.0,1116479.0,2412.0,10.0,-1.0334371696544373,9.031275368549746,41.0702730513514,42.06422774375822
2606517.0,1116479.0,2416.0,10.0,-1.3785024792247214,9.04231323111472,40.783429293400935,41.796552520329406
2606537.0,1116479.0,2421.0,10.0,-1.3769826035274337,8.415466234879892,41.77906063381016,42.640427536369835
2606557.0,1116479.0,2425.0,10.0,-0.6812980022663321,8.157737810990017,40.88833327966788,41.69974402259496
2606577.0,1116479.0,2428.0,10.0,0.22012588898110386,7.844614392364799,40.46261026490856,41.21661388107689
2606597.0,1116479.0,2432.0,10.0,0.7776022969378651,7.366888470476663,39.70663722356185,40.39174111959266
2606617.0,1116479.0,2436.0,10.0,1.2575883695612617,6.844330342982388,39.074373264110584,39.689205488824854
2606637.0,1116479.0,2440.0,10.0,1.9140602099544035,6.121722035102288,38.44934490334981,38.9806520040281
2606657.0,1116479.0,2443.0,10.0,2.616274433464722,5.4372268905685,37.22966793257965,37.71546768291323
2606677.0,1116479.0,2446.0,10.0,2.7285842743255735,4.9496444443422165,35.13148830704062,35.58322108712527
2606697.0,1116479.0,2450.0,10.0,1.2154801239614899,5.69052274449407,32.849582410886796,33.360972791676694
2606717.0,1116479.0,2455.0,10.0,-0.016268209990094262,6.670474625431116,32.72583492087985,33.398739012900705
2606737.0,1116479.0,2460.0,10.0,-1.0285273668179955,6.536824391439318,32.06346019615522,32.73917258299665
2606757.0,1116479.0,2466.0,10.0,-1.3962544534143237,6.830748216229344,31.133809992322618,31.90490201098018
2606777.0,1116479.0,2472.0,10.0,-1.4915674609346088,5.860404128021304,29.52181672550907,30.134809984614055
2606797.0,1116479.0,2478.0,10.0,-1.7155586481593879,5.583738871205915,24.635203538971577,25.318264843066324
2606817.0,1116479.0,2490.0,10.0,-1.414094244389031,11.038766715505355,23.546666332155898,26.044184158641777
2606837.0,1116479.0,2504.0,10.0,0.8101952006304202,13.734268823743056,24.057674800274867,27.71386427732057
2606857.0,1116479.0,2520.0,10.0,0.6826156172480939,17.738944274543066,23.65728919229226,29.577076258210575
2606877.0,1116479.0,2538.0,10.0,1.2342399424124704,21.755618743291834,28.063716206238876,35.53030343865968
2606897.0,1116479.0,2554.0,10.0,1.6365771568780187,22.390405819943474,30.887359215786283,38.184258757990726
2606917.0,1116479.0,2570.0,10.0,1.4282784507911104,23.461983339806743,33.50151580594249,40.925007060062654
2606937.0,1116479.0,2586.0,10.0,1.196668279812275,24.97931590852358,35.41779051951294,43.3568693924484
2605957.0,1116499.0,2228.0,10.0,-3.1273703347090205,3.6040901532180003,31.214233011810272,31.57686263007342
2605977.0,1116499.0,2231.0,10.0,-2.6672872468282542,3.4287158023741036,30.370723949124347,30.679820509651904
2605997.0,1116499.0,2233.0,10.0,-2.017483838669617,3.2604336092328925,29.33852679799326,29.588001335610304
2606017.0,1116499.0,2236.0,10.0,-0.891816956521368,3.016339903974621,27.985409762787878,28.161619333614176
2606037.0,1116499.0,2238.0,10.0,0.18055814926717212,3.7742432986816246,25.38327144294933,25.662969096917777
2606057.0,1116499.0,2243.0,10.0,-1.8555396236231232,5.482234945771701,25.199560908089037,25.8556724386732
2606077.0,1116499.0,2248.0,10.0,-3.144802527846859,5.491890348831417,25.265058556832447,26.04561050201957
2606097.0,1116499.0,2253.0,10.0,-4.050983808452124,4.968974826781679,24.906870254810574,25.718735710285202
2606117.0,1116499.0,2256.0,10.0,-2.696504100290893,2.381890548120469,21.21680888638329,21.519700654689043
2606137.0,1116499.0,2260.0,10.0,-2.3546355732351087,5.4727979607329065,18.764122761414377,19.687258041870017
2606157.0,1116499.0,2269.0,10.0,-4.64109104539185,8.331320049477311,24.088953476138403,25.90807402015826
2606177.0,1116499.0,2276.0,10.0,-5.0640248824634995,9.180277173441011,25.607034244792203,27.670237436736468
2606197.0,1116499.0,2284.0,10.0,-4.609799028514722,9.472078899063115,25.81243275025846,27.879243358455543
2606217.0,1116499.0,2293.0,10.0,-3.0679198747912584,10.463048232124164,24.60332624633998,26.911171900341635
2606237.0,1116499.0,2305.0,10.0,-2.6413798913937607,14.578215648114588,24.640021703616938,28.751207431485483
2606257.0,1116499.0,2319.0,10.0,-2.797320312107067,17.640246058725637,26.66738995320162,32.09599614994105
2606277.0,1116499.0,2333.0,10.0,-1.6448917020166598,21.051404509768133,30.210365152036076,36.858288934303566
2606297.0,1116499.0,2347.0,10.0,-1.0661863971192664,20.875230191751918,34.261326374914375,40.134155951763034
2606317.0,1116499.0,2359.0,10.0,0.3054769737973594,22.457891014030874,34.56034854923241,41.21732495958513
2606337.0,1116499.0,2373.0,10.0,6.5806988070613,24.424476262244468,39.81458236803186,47.170558684575646
2606357.0,1116499.0,2381.0,10.0,4.509578767575251,19.113404001089503,44.0735723006971,48.25078536681661
2606377.0,1116499.0,2387.0,10.0,4.7984256173223985,16.1942337616315,44.06055176385578,47.18697190185821
2606397.0,1116499.0,2393.0,10.0,5.073830620286595,14.550005581663136,43.818893616663765,46.44934722230532
2606417.0,1116499.0,2398.0,10.0,4.2953286151905745,12.108687523830936,45.43094059242033,47.21271570852792
2606437.0,1116499.0,2401.0,10.0,1.93968936597541,8.899499454975773,43.21131538353879,44.1608566782988
2606457.0,1116499.0,2404.0,10.0,0.9327411264412817,9.201995535812378,41.69294222179692,42.706535319083926
2606477.0,1116499.0,2408.0,10.0,0.63920228123536,8.899156628559586,41.12528194342389,42.08197218741155
2606497.0,1116499.0,2412.0,10.0,0.3652043129421958,8.479907356384206,40.60673279874134,41.48432175595289
2606517.0,1116499.0,2416.0,10.0,-0.3999182497019388,7.7683633618839325,40.07056993209908,40.81859844007322
2606537.0,1116499.0,2419.0,10.0,-2.0215637603389864,7.493550077556854,38.721267497842874,39.491474642528495
2606557.0,1116499.0,2423.0,10.0,-2.35105215845736,8.383559895515095,38.78605758132827,39.75134947993072
2606577.0,1116499.0,2428.0,10.0,-2.0740862630151677,8.540260972219015,39.359520488421786,40.32877067774977
2606597.0,1116499.0,2433.0,10.0,-1.3079160315787628,8.317645371188668,39.80955180191857,40.6902234392508
2606617.0,1116499.0,2437.0,10.0,-0.1640402769041765,7.789899323955049,40.11224205933482,40.861979928981306
2606637.0,1116499.0,2441.0,10.0,0.5180628793697275,6.7333025570193685,39.63475649494505,40.205965662883074
2606657.0,1116499.0,2445.0,10.0,0.6310380457015555,6.0944167986289335,38.524682694757836,39.008861837565924
2606677.0,1116499.0,2448.0,10.0,0.7489958388030716,5.564536320422674,37.399757112849436,37.8188695141457
2606697.0,1116499.0,2452.0,10.0,0.6632259228324145,5.131242117784122,35.524575270259945,35.89937273029158
2606717.0,1116499.0,2455.0,10.0,-0.5076290288583115,5.087960933089212,33.52630697042556,33.91398373477801
2606737.0,1116499.0,2459.0,10.0,-1.809245374469526,5.085315440420722,30.05547775800643,30.53629881330807
2606757.0,1116499.0,2466.0,10.0,-2.000949574036088,7.083006731151762,30.15342987862803,31.03871964171064
2606777.0,1116499.0,2472.0,10.0,-1.1905427750662942,5.723770796994249,29.051413924850625,29.633825187929954
2606797.0,1116499.0,2478.0,10.0,-1.1793251000154077,4.986557279426948,23.44373469249603,23.997192700911377
2606817.0,1116499.0,2490.0,10.0,-0.368906926569228,11.300472141906974,22.089186988829912,24.81469211531707
2606837.0,1116499.0,2505.0,10.0,0.48057321546293946,14.51496466423267,23.349129231094214,27.497217780526114
2606857.0,1116499.0,2520.0,10.0,0.9760874549194193,17.258446672352232,23.15134843564955,28.89276142307844
2606877.0,1116499.0,2539.0,10.0,1.275921191303899,21.271681951191916,27.12619133331606,34.49554585987521
2606897.0,1116499.0,2554.0,10.0,1.916526067096485,22.047647365699177,30.15274354420947,37.40267062351227
2606917.0,1116499.0,2569.0,10.0,1.1609874331121992,21.24558056754988,32.2247299840215,38.615486634447485
2606937.0,1116499.0,2584.0,10.0,0.8358232228240919,23.6231058717363,32.164595200446115,39.91629887521681
2605957.0,1116519.0,2225.0,10.0,-0.6941682211211302,4.201680745048237,31.210400730930306,31.499604829073306
2605977.0,1116519.0,2228.0,10.0,0.021019416572078307,4.327226667451435,31.377076317126583,31.674062743168296
2605997.0,1116519.0,2232.0,10.0,0.37174538709324995,4.3822514625220395,31.444692200029564,31.750763613938513
2606017.0,1116519.0,2235.0,10.0,0.7348431711243683,4.387806223775296,31.2473744517812,31.562497494231632
2606037.0,1116519.0,2238.0,10.0,1.0049576922926244,4.56375595621256,30.439660306149094,30.79627782614179
2606057.0,1116519.0,2242.0,10.0,0.7280278786358242,5.636219556084173,30.07527564662483,30.60750235966537
2606077.0,1116519.0,2247.0,10.0,-0.20098644212495884,5.520202271812691,29.977148144403063,30.48183786360547
2606097.0,1116519.0,2251.0,10.0,-1.0382494611067348,4.891039958921552,29.193288182000146,29.618377887733235
2606117.0,1116519.0,2254.0,10.0,-1.2001524588180945,4.231407433473909,27.969412001181528,28.313127387915003
